,review_id,image_file,score
1708,jNT3aBGqgFRSEacPFiM7eg,T3gvF9rNTu6mgTdcpekhzQ.jpg,0.5793555974960327
1709,jNT3aBGqgFRSEacPFiM7eg,UqisFE9dMvqwfjkblBHesQ.jpg,0.4800848960876465
1710,jNT3aBGqgFRSEacPFiM7eg,uTlEsPCaDoEXhgADqg1I1g.jpg,0.5150763392448425
1711,Kiy-nvKDbIKcIBQJcWBhmQ,4L40JH2-6LoeiiXUEREIZg.jpg,0.655769944190979
1712,Kiy-nvKDbIKcIBQJcWBhmQ,ccLKPH2bg-3OH7Wvpybf-Q.jpg,0.5554753541946411
1713,Kiy-nvKDbIKcIBQJcWBhmQ,dxebT-abu7-TC8th67nTNg.jpg,0.4845375120639801
1714,Kiy-nvKDbIKcIBQJcWBhmQ,HEQXMPCQ4WDs0QW77WQFog.jpg,0.38754531741142273
1715,Kiy-nvKDbIKcIBQJcWBhmQ,kbIME0X18hc9O9vYx380aA.jpg,0.5935255289077759
1716,Kiy-nvKDbIKcIBQJcWBhmQ,nb_LYCihKqXG0wLnp1G3CQ.jpg,0.41864582896232605
1717,Kiy-nvKDbIKcIBQJcWBhmQ,xsZtRxptEBnlaFLGKCvnPg.jpg,0.7138136625289917
1718,ZRQWNSa5u-t7NggbPRSq9Q,4L5Dqz-Ozn4AGh7qkwUz8Q.jpg,0.8128352165222168
1719,ZRQWNSa5u-t7NggbPRSq9Q,gztdhp9I0nc4jKwEn6n2jQ.jpg,0.6801372170448303
1720,ZRQWNSa5u-t7NggbPRSq9Q,jJCb20EnzKuqNNUnbYCUaw.jpg,0.5501351952552795
1721,ZRQWNSa5u-t7NggbPRSq9Q,McsFiLsq0YRvxdS6DeGjtg.jpg,0.4287012815475464
1722,ZRQWNSa5u-t7NggbPRSq9Q,MNM_b_gru_MsSDc6-u2O1g.jpg,0.5396361351013184
1723,v13IMJ6R7FVtbGxIU0I9Pg,4L5hqyK9j8zmQm2cbpXoVg.jpg,0.31661105155944824
1724,v13IMJ6R7FVtbGxIU0I9Pg,Gm18u56I_sleZOx37Ef01Q.jpg,0.5461490154266357
1725,v13IMJ6R7FVtbGxIU0I9Pg,zeHfBN2TWbZd1cSpUb3FPA.jpg,0.6942331790924072
1726,wTKGQlKrr-27SAGE56KWZA,4l7PNIDSoiQ98sFkZGek6Q.jpg,0.5907876491546631
1727,wTKGQlKrr-27SAGE56KWZA,Er8GuH2q9mSDF1stoP8eUg.jpg,0.6591396927833557
1728,wTKGQlKrr-27SAGE56KWZA,PoVwpYzZ52AnzgzDcZgobg.jpg,0.6120852828025818
1729,teyLp4Y8JQUMsKvK3EE7DA,4l7vwuJen5RJhrb0Ji2xrw.jpg,0.812613308429718
1730,teyLp4Y8JQUMsKvK3EE7DA,d1Hm31oT9pPcXD63mR-9Sg.jpg,0.6945248246192932
1731,teyLp4Y8JQUMsKvK3EE7DA,Qkw3UEpUOkraoG8PkiCqkg.jpg,0.8771874904632568
1732,teyLp4Y8JQUMsKvK3EE7DA,QNaPoD-U0yeVbIHg9kBdoQ.jpg,0.7221499681472778
1733,NURaZUcmeetcFNCc66ciKg,4l9zcuzbcF_jw2V1GTD8jg.jpg,0.43724215030670166
1734,NURaZUcmeetcFNCc66ciKg,A1CghKp2FZiVBhrAzfe30A.jpg,0.48957791924476624
1735,NURaZUcmeetcFNCc66ciKg,BLYcS7atLNP0jhA8CAVwXg.jpg,0.5685440897941589
1736,NURaZUcmeetcFNCc66ciKg,iSl0WwTiQwTFrCqAIJYYQQ.jpg,0.5190100073814392
1737,NURaZUcmeetcFNCc66ciKg,krLRTR6_27VBqzc3qCFh1A.jpg,0.6290338635444641
1738,NURaZUcmeetcFNCc66ciKg,P-q73jFJPKH02qZOodo7Ew.jpg,0.8400641679763794
1739,NURaZUcmeetcFNCc66ciKg,WNQTfRSk0r6tjMOCmpndlA.jpg,0.4727628827095032
1740,NURaZUcmeetcFNCc66ciKg,zIKLpSqg3KbIzIWx_8EL8w.jpg,0.7825509905815125
1741,4FmPSujOdSlbPmunQH-Row,4lBJuZri7WV8JOeFEcccSg.jpg,0.6568441987037659
1742,4FmPSujOdSlbPmunQH-Row,aGztP_JGqLvZUG0Rig_y_g.jpg,0.753280520439148
1743,4FmPSujOdSlbPmunQH-Row,M6JGNjrVjUl2DlpWMGzikg.jpg,0.7719027400016785
1744,4FmPSujOdSlbPmunQH-Row,MCt-LxDm1znd-34O5iZSNQ.jpg,0.7227102518081665
1745,4FmPSujOdSlbPmunQH-Row,NCM7Ek-Hh6P_189EzUirFA.jpg,0.7557194232940674
1746,4FmPSujOdSlbPmunQH-Row,rBGJhRAPJdVpxsgmuLrowg.jpg,0.7931451797485352
1747,4FmPSujOdSlbPmunQH-Row,rMShw2CKiIoBymkGqOLVmw.jpg,0.7389180064201355
1748,4FmPSujOdSlbPmunQH-Row,UrAc5GorCDES4ibvPP6Pag.jpg,0.7254658341407776
1749,4FmPSujOdSlbPmunQH-Row,zc6_xOtecabrEEvQzx8pEA.jpg,0.7320138812065125
1750,4FmPSujOdSlbPmunQH-Row,_qX6dmwz_SU-T0_mYk1DZQ.jpg,0.7635048627853394
1751,gkpbOj4ux8bNTBnkXi8hLg,4LblDo31JJJDClUeP3TMaw.jpg,0.7148512005805969
1752,gkpbOj4ux8bNTBnkXi8hLg,x0a0tmGa9m_JRXPRy_L2tA.jpg,0.7487053871154785
1753,gkpbOj4ux8bNTBnkXi8hLg,YhfeDuRKSUBjmuZNjlEvaQ.jpg,0.800895094871521
1754,dWR8BnVNhZldJZbie5ZD0g,4lCs-egb3zFY9VOZGnIkiA.jpg,0.7935975193977356
1755,dWR8BnVNhZldJZbie5ZD0g,pyJiK29zTTEWPrLQpFjPsw.jpg,0.6705960631370544
1756,TelBV3p42S3DKkS51vKe7g,4ldgizAOycplMBEB8Ys3nw.jpg,0.5965578556060791
1757,TelBV3p42S3DKkS51vKe7g,g0feMjFR49JdeQTQV0TFdA.jpg,0.6130107045173645
1758,322jHxnSolJQEOokqMQACw,4lDxArr0JKRgYdu7uEd84Q.jpg,0.8188334703445435
1759,322jHxnSolJQEOokqMQACw,DRXQS2DaxS8xxsppc0YOnA.jpg,0.81331467628479
1760,322jHxnSolJQEOokqMQACw,kZafBD-0GAg2lAdo1_alrA.jpg,0.8051011562347412
1761,322jHxnSolJQEOokqMQACw,PSuUFh9Go2OleIcEhpvM4g.jpg,0.5384058356285095
1762,322jHxnSolJQEOokqMQACw,pvWMh7zrk4v4mrM0bYnJ9g.jpg,0.7870675325393677
1763,322jHxnSolJQEOokqMQACw,wyq3XqlZXAmfZMGlmYRp_Q.jpg,0.8026233911514282
1764,t8qOeIe9RJnMv5_bi6B-Bw,4lfgQujrrFKIta4NiHKMvw.jpg,0.6713631749153137
1765,t8qOeIe9RJnMv5_bi6B-Bw,CtufnZ_lrcgeTAyBMTAvRw.jpg,0.6981483101844788
1766,yk6mRkvt0r8jIhLpjkEYow,4LfIbpEImXp-VytPiV8sUg.jpg,0.5533682703971863
1767,yk6mRkvt0r8jIhLpjkEYow,AKOPNKDl2AF7s6XYm8NAyg.jpg,0.5471364259719849
1768,yk6mRkvt0r8jIhLpjkEYow,U9lCNZHWOd7hJgH8AHVNSw.jpg,0.6211409568786621
1769,rraqluhUmkiQ3jjjgBOCvQ,4LFSfSOAc6koTeaxZwuOsg.jpg,0.7218060493469238
1770,JAzEv286d3fbb85n9QG3Yg,4LGvduAljTlKqxzcu3WCxg.jpg,0.4167538285255432
1771,2Xe7UTDroaJ266YbhPDtBg,4lk0trpqhRPYS7np5rH8GA.jpg,0.7565668225288391
1772,2Xe7UTDroaJ266YbhPDtBg,LWxs4LBZK6gbB_bl5Q2Qfg.jpg,0.7011880278587341
1773,2Xe7UTDroaJ266YbhPDtBg,WKpQGwr8_awiRzwQGG3jQg.jpg,0.7991681098937988
1774,tR-qFu5d86BzeKM86AA-Mg,4lKq3-u8-iclhBDjx3OnKQ.jpg,0.6249278783798218
1775,tR-qFu5d86BzeKM86AA-Mg,ZjVD2w8uSfpnNuBCr_RLhQ.jpg,0.6823693513870239
1776,GSYrRPcC5icQG3WiedDksA,4lKZa8LwNjot3lRYxuVhoA.jpg,0.7377721667289734
1777,GSYrRPcC5icQG3WiedDksA,8US3Ya8Io-pYLOkV3DH0EQ.jpg,0.7415283918380737
1778,GSYrRPcC5icQG3WiedDksA,BQLeEHhcm7QTzbFBJoZuHg.jpg,0.7629380226135254
1779,GSYrRPcC5icQG3WiedDksA,gdFPPn3U52Vas7b_uXSzSA.jpg,0.7787635326385498
1780,GSYrRPcC5icQG3WiedDksA,YhwtWqbYt70B8yarQ966gQ.jpg,0.7919288277626038
1781,WYuAv1FWBdyS0jTuCwZ7lA,4Llik-5ntamnZwqBJx9rkA.jpg,0.45930102467536926
1782,wOC6aBJP1dg4nzDwS6Zokg,4LLPMHNUYjAu8pQASoyofw.jpg,0.6346251964569092
1783,wOC6aBJP1dg4nzDwS6Zokg,Ro_cM8X7j_TnN_5ILK8m9A.jpg,0.7064985632896423
1784,wOC6aBJP1dg4nzDwS6Zokg,t8pbACmN8hXaLYqUDIPRiw.jpg,0.593608021736145
1785,wOC6aBJP1dg4nzDwS6Zokg,XSX6EnMIKYOwnUl0Zs1Bpg.jpg,0.68816077709198
1786,wOC6aBJP1dg4nzDwS6Zokg,x_GccKBUB1HNlaaIFd92tg.jpg,0.6349548101425171
1787,wOC6aBJP1dg4nzDwS6Zokg,YCKeV8Gbg-cDkUNGh17rog.jpg,0.668935239315033
1788,wOC6aBJP1dg4nzDwS6Zokg,ZrLK0bBQgcwdmYKmqE5mlg.jpg,0.7601402401924133
1789,p-mznp07fw6UXpCo6vITtw,4lnwvYbaDPoKb3K4MrQJtw.jpg,0.6013938188552856
1790,p-mznp07fw6UXpCo6vITtw,DHz6-1SRxhRpoRCIybyMHg.jpg,0.7099533081054688
1791,5gsTNy_dPIiXjySS91BsbA,4LN_lWdeH1W8ytki-eLXMA.jpg,0.5385019183158875
1792,Z588JXDsMxIG1_sECz96wg,4LoBQ51aQ_WkqTIGjpA_rg.jpg,0.7150367498397827
1793,Z588JXDsMxIG1_sECz96wg,CWpBncordoj0RidQ7-k_7w.jpg,0.7336095571517944
1794,Z588JXDsMxIG1_sECz96wg,M_5I38xHgJj_rSRre4Nq1g.jpg,0.6715520024299622
1795,Z588JXDsMxIG1_sECz96wg,p7YNEGyJJEfjtYAgJ_Ermw.jpg,0.8438881039619446
1796,Z588JXDsMxIG1_sECz96wg,Uloxp2w0u8phfHGFizM_FQ.jpg,0.798686683177948
1797,Z588JXDsMxIG1_sECz96wg,zCqGIj1D5lpy1Y4AOSxWDw.jpg,0.6619776487350464
1798,NcTPc-ndLyWl_WUiCUZm_Q,4lOi1e17uzgZmcNc5byf3Q.jpg,0.5557256937026978
1799,NcTPc-ndLyWl_WUiCUZm_Q,hj5BB-YE9s9ukecbV1DAGQ.jpg,0.45129868388175964
1800,NcTPc-ndLyWl_WUiCUZm_Q,Lz25yQGc_1HVVmnWlhpexQ.jpg,0.6843337416648865
1801,NcTPc-ndLyWl_WUiCUZm_Q,o9hug9xF4KqIihArl3jDow.jpg,0.6210421323776245
1802,NcTPc-ndLyWl_WUiCUZm_Q,PNCeteOMDbLsaXwl3_ZlRw.jpg,0.6209273338317871
1803,NcTPc-ndLyWl_WUiCUZm_Q,qJc4Ixe9XTxpv0Vc24gfrg.jpg,0.7025392651557922
1804,NcTPc-ndLyWl_WUiCUZm_Q,qk8bLApX2JVYaBBoL_Evtg.jpg,0.6702418327331543
1805,NcTPc-ndLyWl_WUiCUZm_Q,r_5t5UtkCURwP49wkV3jOw.jpg,0.7809238433837891
1806,NcTPc-ndLyWl_WUiCUZm_Q,YWHVUdQNMWT0LDUVBKhM1Q.jpg,0.6589033603668213
1807,NcTPc-ndLyWl_WUiCUZm_Q,zihmf4AYi8bVi7gahTbFtQ.jpg,0.7234679460525513
1808,HXAzVBBLF7Jwj6zleeoHTQ,4LoUS6UvaVxwxFviRu-xBQ.jpg,0.6961578130722046
1809,iiXURhdLyuRFy0ooJE-u_g,4Lp4DHnYIeFPkFjvDeCYig.jpg,0.6944190263748169
1810,iiXURhdLyuRFy0ooJE-u_g,K-7x4y7iadTGkFOk2WFtkA.jpg,0.7515785694122314
1811,iiXURhdLyuRFy0ooJE-u_g,qIMekSTE8OWJmhXa_2rvaA.jpg,0.8085871338844299
1812,iiXURhdLyuRFy0ooJE-u_g,Wz7DuVTIa_AMj8i8FveGzg.jpg,0.7018800377845764
1813,u3Ts1a1ZXoQGb_zh66up_Q,4lp5QUTRnoM9KixIbRiVag.jpg,0.560410737991333
1814,u3Ts1a1ZXoQGb_zh66up_Q,rDlr2F3WX6tcPadRfmXsIQ.jpg,0.7269911170005798
1815,zavPJPVfhhxTN01o1-qzuA,4LPt_cXDiS6IsfpQfUAkDA.jpg,0.6777535080909729
1816,zavPJPVfhhxTN01o1-qzuA,L3LBrwTx5NARHqnCGHhXLQ.jpg,0.5578898787498474
1817,zavPJPVfhhxTN01o1-qzuA,u6l-y7EhXwRV_y_Nj9w8Ng.jpg,0.7419005632400513
1818,zavPJPVfhhxTN01o1-qzuA,vOzsmVOKOaawjMkKBLbWWA.jpg,0.442529559135437
1819,zavPJPVfhhxTN01o1-qzuA,xxQGXSSrRUX-2-QsWlW3ow.jpg,0.7788559198379517
1820,zavPJPVfhhxTN01o1-qzuA,_59AAWJK6o8cRaC4_8ka9A.jpg,0.7061082124710083
1821,WPWoav-ZJLCemGHmzdl0pQ,4LqP5Ya6gjoZmkwfrFBCYQ.jpg,0.6278394460678101
1822,7k7pOAwSwOFNBO81xLgDCQ,4lrqpcsuh7_-QSACIAujkg.jpg,0.5098034143447876
1823,7k7pOAwSwOFNBO81xLgDCQ,CCw2qP4LeKpqPlYgVeNiaw.jpg,0.6862329840660095
1824,7k7pOAwSwOFNBO81xLgDCQ,kbL9wGyfnbwXx8Mk4G9Auw.jpg,0.6816046833992004
1825,7k7pOAwSwOFNBO81xLgDCQ,KKBK5ryVvgU2_vrMAhGDCg.jpg,0.6946803331375122
1826,7k7pOAwSwOFNBO81xLgDCQ,NSbh6IlRIeKt1F83XdLlww.jpg,0.6137782335281372
1827,eyBSKgBjshGxkAA984iRpA,4lsGSJw43vVuivvz4R7x4w.jpg,0.7820131182670593
1828,TBxzmwHAa2gqoysfbcw3rw,4lt2mNxOfGpJF638zk2prg.jpg,0.3060336112976074
1829,TBxzmwHAa2gqoysfbcw3rw,oCHTyE0_WVi5v808AouHWA.jpg,0.21918921172618866
1830,Apljp15chaU6cXz79HngKw,4lTp7sVcxVtMo-6O1MSvQg.jpg,0.6489213705062866
1831,Apljp15chaU6cXz79HngKw,z-IxNW7Dxg5FNCqCYOOY-A.jpg,0.630393385887146
1832,tMKLIpcqS0XB3EgIXhCjPw,4lUol97uN8umxdmWRXK_8g.jpg,0.713428258895874
1833,tMKLIpcqS0XB3EgIXhCjPw,Ak9e7Jv12oDwD31nxbKZwg.jpg,0.6762124300003052
1834,tMKLIpcqS0XB3EgIXhCjPw,njgfrhwPSEkcZgLJLsIp5Q.jpg,0.7230386734008789
1835,Jh9tsoucC8lX1ZE8CYQUHQ,4LVx3QpYC_LR3ARKny-jcA.jpg,0.7189493775367737
1836,08rboitsXxpGW7XXoHbKVQ,4Lw6YjH2p4Z7yY-Y_mZM6Q.jpg,0.7001306414604187
1837,08rboitsXxpGW7XXoHbKVQ,g_iLLqJmPSZRW-bie0eczQ.jpg,0.1477098912000656
1838,BnRZiIF9nvxLa3Ab2u3j-w,4lWaqUc65jakyjVgMvofsQ.jpg,0.46819016337394714
1839,BnRZiIF9nvxLa3Ab2u3j-w,HtT52089P7T6o42lrDJpNA.jpg,0.6126253008842468
1840,2x0aSF_uLRNEzX8tsjm2rA,4LWos1LEcWb_cCKq6Xqcfw.jpg,0.5825823545455933
1841,2x0aSF_uLRNEzX8tsjm2rA,RbwjKI2wCbr9B0M96PO2Lw.jpg,0.46184971928596497
1842,2x0aSF_uLRNEzX8tsjm2rA,uO4xAG6HLqOOLkx9o8CoCw.jpg,0.5554690361022949
1843,q9I1egWXbp5xL168o295IQ,4lx8XdvAdZtNXZkS-O5dNg.jpg,0.7479977607727051
1844,nLkvrR-aERsvuQUFdBkePw,4LyDGezXFPEsBA4glQ05Fw.jpg,0.6978379487991333
1845,nLkvrR-aERsvuQUFdBkePw,VN395V15mJJKmstBACgo4g.jpg,0.6531293392181396
1846,nLkvrR-aERsvuQUFdBkePw,yb8JGSU3ed4RmfjMkKIzVA.jpg,0.7576963901519775
1847,jNIh04_peNU7NlVRUgyUjA,4LYkll0HBeDeSrp0F-xfeA.jpg,0.5838921666145325
1848,jNIh04_peNU7NlVRUgyUjA,B6P9Z0FghwpBgqvWlxXFeQ.jpg,0.7810922861099243
1849,jNIh04_peNU7NlVRUgyUjA,bT_Bex23T39QujXYWeqrYw.jpg,0.3896341323852539
1850,jNIh04_peNU7NlVRUgyUjA,ctP-qLtw7c_fZ4WNVRymOg.jpg,0.506216824054718
1851,jNIh04_peNU7NlVRUgyUjA,HQPWVQU_DfFMGJw83iNyig.jpg,0.7229264974594116
1852,jNIh04_peNU7NlVRUgyUjA,HQsxcsIHaECXMiefWBxhtg.jpg,0.6002368927001953
1853,jNIh04_peNU7NlVRUgyUjA,kCNcC4RYMArBBdITknNmOg.jpg,0.42906245589256287
1854,jNIh04_peNU7NlVRUgyUjA,ny3Ss_THUj6XsiDf7n0Fgg.jpg,0.4809160530567169
1855,jNIh04_peNU7NlVRUgyUjA,WBVvbcbVqsbgiG7r67tKgA.jpg,0.46348831057548523
1856,jNIh04_peNU7NlVRUgyUjA,ZtbORCXCFxGBepsSuhn9Zg.jpg,0.7254913449287415
1857,hz-xrZc6wpgRpSABxFDUuA,4LzqTmsTGQQof4Jg6-t0Jg.jpg,0.7740317583084106
1858,CkDmQ2wGpXy03R2_DB22SA,4L_xN5PrwFCYBPXog7IgNA.jpg,0.6407697796821594
1859,CkDmQ2wGpXy03R2_DB22SA,AqbtylcfsSF2WAEaqJ3xeQ.jpg,0.5632786750793457
1860,CkDmQ2wGpXy03R2_DB22SA,p2XWS2f2bOVRG9TUZaF7ZQ.jpg,0.6798080801963806
1861,jJdNcV9iGrn0vkexYvCvBw,4m-9OQXetY3grVdPSbNx8g.jpg,0.6958829760551453
1862,jJdNcV9iGrn0vkexYvCvBw,fFAQ0eeJwugpVTW8cnnqxQ.jpg,0.7806963920593262
1863,jQCKOhDmoia0IuxD_5MfQQ,4m0Eigtl-a0X1OhahyZNYQ.jpg,0.4703289270401001
1864,jQCKOhDmoia0IuxD_5MfQQ,73lUvraPrqO8fMAynLBkEw.jpg,0.6194519996643066
1865,jQCKOhDmoia0IuxD_5MfQQ,9qO2eNKQCaL3tATWQOBMZg.jpg,0.579805314540863
1866,jQCKOhDmoia0IuxD_5MfQQ,AsiFmwNIOLIt95LYvhhSfg.jpg,0.5171711444854736
1867,jQCKOhDmoia0IuxD_5MfQQ,Aw1KaD-60VXAi59Z5yZ_XA.jpg,0.42840006947517395
1868,jQCKOhDmoia0IuxD_5MfQQ,I2WHpLDF5G8bPP4-h7-xbg.jpg,0.41563597321510315
1869,jQCKOhDmoia0IuxD_5MfQQ,NFXodUdbg3SVUp-qPddITQ.jpg,0.5322061777114868
1870,jQCKOhDmoia0IuxD_5MfQQ,w07v3Vq_XZzwVpfGem4SJQ.jpg,0.6016479134559631
1871,jQCKOhDmoia0IuxD_5MfQQ,ywV_i6eTvHHLRWcTBqZjFQ.jpg,0.596677839756012
1872,jQCKOhDmoia0IuxD_5MfQQ,ZR9NJt94IyXkl2gJhkBdew.jpg,0.2749049663543701
1873,T7WQhk5M009dK0XeRZQl3Q,4m19OlnRhX0GPNK9bbhkWQ.jpg,0.7204293608665466
1874,T7WQhk5M009dK0XeRZQl3Q,bZfMoWKFbNVRo6YedB64JQ.jpg,0.7448546290397644
1875,T7WQhk5M009dK0XeRZQl3Q,CpzXrGtH793oKbnu8jUwow.jpg,0.8294579982757568
1876,T7WQhk5M009dK0XeRZQl3Q,dyKe1bI8Y4BP_Qz87pPlyw.jpg,0.7096665501594543
1877,T7WQhk5M009dK0XeRZQl3Q,yNm0FSsdHEnfZbTQYKd2oA.jpg,0.6931853294372559
1878,T7WQhk5M009dK0XeRZQl3Q,Z-UC7GLt6Sdp9s7QtoKISA.jpg,0.7587005496025085
1879,D74ugQw7LJp5hNa4JPlfdA,4m1GfP-be75xeLjqFhuoeA.jpg,0.5419715642929077
1880,D74ugQw7LJp5hNa4JPlfdA,7EUzWSvf94QBdRv0c_0iZw.jpg,0.48733723163604736
1881,D74ugQw7LJp5hNa4JPlfdA,bTefjP5D48G7lK3a6DEx_g.jpg,0.38938549160957336
1882,D74ugQw7LJp5hNa4JPlfdA,EBAOtZO1kQqWjxTthyYpsQ.jpg,0.6064029932022095
1883,D74ugQw7LJp5hNa4JPlfdA,gyZHmF2YQxcpAqMv92YA5w.jpg,0.6762519478797913
1884,D74ugQw7LJp5hNa4JPlfdA,lLN1N-6qr1Pwrzi_LYcwyA.jpg,0.720160186290741
1885,D74ugQw7LJp5hNa4JPlfdA,MFQOSQWpmkhOyYVl1U-Ypg.jpg,0.3970528841018677
1886,D74ugQw7LJp5hNa4JPlfdA,njLt3BNgM5cbTkqHEWbWvQ.jpg,0.5737845301628113
1887,D74ugQw7LJp5hNa4JPlfdA,O97gRLmAJnxmanLNRtBsLA.jpg,0.6416893005371094
1888,D74ugQw7LJp5hNa4JPlfdA,UynnR9vTRtKmGfRxkKq65g.jpg,0.5449230670928955
1889,oQc2VeLPnNQZVLxHvBe06g,4m4ACMmlNdMLgXJfAqe0Jw.jpg,0.722597062587738
1890,oQc2VeLPnNQZVLxHvBe06g,HCbSLUay0L2sanRoxcv_bg.jpg,0.5895686745643616
1891,oQc2VeLPnNQZVLxHvBe06g,X85aZ_TwAvf-jbAktt6TIA.jpg,0.7811700701713562
1892,oQc2VeLPnNQZVLxHvBe06g,xXuLcD0h_3PdiSysOaEcUg.jpg,0.7335753440856934
1893,qlf4na6SJ91TQJgRilhntA,4m4SocUJ4YGAcZoZHc0cfA.jpg,0.6138277649879456
1894,qlf4na6SJ91TQJgRilhntA,5yHG8gixI9GOBCD68UILlg.jpg,0.7430378794670105
1895,NGRqAphhBiITK-SPX-WCyg,4m7J_pgx9BO7XvA0mboUIQ.jpg,0.7697166800498962
1896,NGRqAphhBiITK-SPX-WCyg,G0QkF6w0_VtRjOuRaHluZQ.jpg,0.7023211717605591
1897,NGRqAphhBiITK-SPX-WCyg,Je1dVk6OT-RHiKyYX_2Gdw.jpg,0.7812918424606323
1898,NGRqAphhBiITK-SPX-WCyg,NYrEyE0EXKTGMMgTdxXh_w.jpg,0.7471652626991272
1899,NGRqAphhBiITK-SPX-WCyg,rFetfc5MymSnOQ8JNrguDA.jpg,0.6824069023132324
1900,NGRqAphhBiITK-SPX-WCyg,uoQZdPc-3M_qisXwC7r9mQ.jpg,0.7393946051597595
1901,NGRqAphhBiITK-SPX-WCyg,vmJF7PAEkRMXRYOMpvblsQ.jpg,0.6887667179107666
1902,BelW7aR5JyS0wTM5PTjyew,4m812GgJCSwxkCCREiVKAA.jpg,0.6040682196617126
1903,BelW7aR5JyS0wTM5PTjyew,8tm3LrqeRJFDISCQBIesWQ.jpg,0.7047488689422607
1904,BelW7aR5JyS0wTM5PTjyew,9XwMn0A6wH6fkTta5_QsIg.jpg,0.6619614362716675
1905,BelW7aR5JyS0wTM5PTjyew,i7rnGbhDPqhagRbjfCKDxg.jpg,0.6719546318054199
1906,BelW7aR5JyS0wTM5PTjyew,qihpJ44nTwMwH0n5ygOIEQ.jpg,0.6253517270088196
1907,0IuKGji7qTmaitI-CpXGyA,4mALQcPdzjMDLIFQ-aQHFQ.jpg,0.7180259227752686
1908,0IuKGji7qTmaitI-CpXGyA,kzBhL5YElSGfNOc_jBr3ew.jpg,0.7232303023338318
1909,uBI4cK_INCWBKMp_6vG12w,4mar1yiIoKYSYpdbPqdEGg.jpg,0.6558693051338196
1910,0q50V91FJOXE0h7XWx4vnw,4mBPGekYBsv4X8HKsB7fnA.jpg,0.656644880771637
1911,0q50V91FJOXE0h7XWx4vnw,HPHoKFQGNBg1iujzhjdQWA.jpg,0.500770092010498
1912,0q50V91FJOXE0h7XWx4vnw,ZOncnU-Z-HLixGnR3vpWOQ.jpg,0.6593426465988159
1913,0q50V91FJOXE0h7XWx4vnw,_3-jmetP21YKVk0wzIG4Yw.jpg,0.6293519139289856
1914,m6paTnf2GIM1WlSTZZx81Q,4mBptI0MaNLOnWJ-PO5bug.jpg,0.6841200590133667
1915,m6paTnf2GIM1WlSTZZx81Q,n5J5Tf9J5g2K1EBYHy28zA.jpg,0.6173287034034729
1916,m6paTnf2GIM1WlSTZZx81Q,SeATjDQ5VYyq6popDtCd6g.jpg,0.6526619791984558
1917,lAqMhVbilCTPNAhv-pw2aA,4MbuReaQWKm4CIaWh35Ypg.jpg,0.5983092784881592
1918,lAqMhVbilCTPNAhv-pw2aA,HLmzTWAxfaYHwwL4TFV7Dw.jpg,0.6065688133239746
1919,lAqMhVbilCTPNAhv-pw2aA,HYBRWoNhKEq7dJyMn64fxg.jpg,0.5749350190162659
1920,lAqMhVbilCTPNAhv-pw2aA,IFp6Ldosc8DHk3INID5vDA.jpg,0.4938671886920929
1921,lAqMhVbilCTPNAhv-pw2aA,t3gT3W8Z8GlxrCfKGFZDBw.jpg,0.6475315690040588
1922,hpkuN0J32sf-vxag4VLlPA,4mcLoFbML-A0cmghugXqWA.jpg,0.7554414868354797
1923,hpkuN0J32sf-vxag4VLlPA,ETPfV7jMIWJ39GNqcS5ynw.jpg,0.6569196581840515
1924,hpkuN0J32sf-vxag4VLlPA,gT-7gL4FABmGadb78bk7zw.jpg,0.7310832142829895
1925,loLPS8L5g5IoJzB2vqiKSg,4MCyznAZFvV_rmQKcPwWUQ.jpg,0.39901503920555115
1926,loLPS8L5g5IoJzB2vqiKSg,iCEQ3KgAxDt_Si--Vn6OGA.jpg,0.47950220108032227
1927,OHaUHh_OlKrySQkB43mRqA,4MdaVwMW1Lb91YTkc3sAjA.jpg,0.7185371518135071
1928,OHaUHh_OlKrySQkB43mRqA,BYHzvvbJ8MQ615YKyRe8oQ.jpg,0.7416317462921143
1929,OHaUHh_OlKrySQkB43mRqA,KwEkvmd2VUzFTjIeQCUxug.jpg,0.5968325734138489
1930,FbVsq7RXLfLECTP22qh9hw,4MdlKv8Rl-zQCT68G6GxRA.jpg,0.6535996794700623
1931,FbVsq7RXLfLECTP22qh9hw,bSauklN0htLS8jQghQuM0A.jpg,0.5321214199066162
1932,FbVsq7RXLfLECTP22qh9hw,jaNDSVGmFw8hScxvbFtz_g.jpg,0.7875365018844604
1933,FbVsq7RXLfLECTP22qh9hw,J_ZrOK0vg_M7sEiOHLomVA.jpg,0.5330657362937927
1934,FbVsq7RXLfLECTP22qh9hw,wd7I7mn5L8nZuy0WLGR6bA.jpg,0.6361109614372253
1935,FbVsq7RXLfLECTP22qh9hw,Wxw9GIhzPNlSHBfFHS9RWQ.jpg,0.7033534049987793
1936,FbVsq7RXLfLECTP22qh9hw,Y5AEkUNqn4vlCCzEFCtqcQ.jpg,0.7396633625030518
1937,-j-iehPECPYiXhcH9QUVYQ,4mdyVfAL9raektM_amgl5Q.jpg,0.7328067421913147
1938,-j-iehPECPYiXhcH9QUVYQ,IMPD_LuXOWqQqVYnF8EIeg.jpg,0.7746652364730835
1939,-j-iehPECPYiXhcH9QUVYQ,VWfVvQJ7t924WCvQVgDOSg.jpg,0.6634089350700378
1940,-j-iehPECPYiXhcH9QUVYQ,xUEIC7AAfKq-XH0bUTqzEA.jpg,0.671577513217926
